name,contact_first_name,contact_last_name,contact_name,email,contact_email,fax,mailing_address_line_1,mailing_address_line_2,mailing_city,mailing_contact_first_name,mailing_contact_last_name,mailing_contact_name,mailing_country,mailing_county,mailing_postalcode,mailing_province,provider_name,primary_phone,secondary_phone,twitter,website,source,contact_occupation,dsgne_first_name,dsgne_last_name,admin_name,co_address_line_1,co_address_line_2,co_company,co_city,co_postalcode,co_province,ombudsman_phone,typeofcare,typeofcare2,low_high_rate,low_rate,high_rate,address_line_1,address_line_2,address_directions,city,municipality,region,province,state_id,postal_code,country,latitude,longitude,neighborhood,addr_valid
APPLEWOOD LIVING CENTER,,,Ms APRIL BATDORF,,,(303)776-6066,,,,,,,,,,,,(303)776-6081,,,,,,,,,,,,,,,(303)441-1173,NH,,,,,1800 STROH Pl,,,LONGMONT,BOULDER COUNTY,,CO,,80501,USA,40.18266390000001,-105.1219737,,True
ARBOR VIEW,,,Ms SUSAN BLACK,,,(303)987-0434,,,,,,,,,,,,(303)403-3100,,,,,,,,,"12136 WEST BAYAUD AVE, #200",,QP HEALTHCARE SERVICES LLC,,80228,CO,OR PROFIT - CORP.,NH,,,,,7991 WEST 71ST Ave,,,ARVADA,JEFFERSON COUNTY,,CO,,80004,USA,39.8265888,-105.0833987,Scenic Heights,True
ARKANSAS VALLEY REGIONAL MEDICAL CENTER LONG TERM CARE,,,Mr FERRELL LYNN CROWELL,,,(719)383-6005,,,,,,,,,,,,(719)384-5412,,,,,,,,,,,,,,,(719)383-3167,NH,,,,,1100 CARSON AVE,,,LA JUNTA,OTERO COUNTY,,CO,,81050,USA,37.9788037,-103.5488178,,False
ARVADA CARE AND REHABILITATION CENTER,,,Mr RAY LAURITZEN,,,(303)424-3762,,,,,,,,,,,,(303)420-4550,,,,,,,,,6121 WEST 60TH AVENUE,,ARVADA CARE &amp; REHABILITATION CENTER,ARVADA,80003,CO,(303)480-6735,NH,,,,,6121 WEST 60TH Ave,,,ARVADA,JEFFERSON COUNTY,,CO,,80003,USA,39.8059333,-105.0653423,Lamar Heights Area,True
ASPEN LIVING CENTER,,,Mr KELLY EVERLY,,,(719)471-0565,,,,,,,,,,,,(719)471-7850,,,,,,,,,,,,,,,OR PROFIT - CORP.,NH,,,,,1795 MONTEREY Rd,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80910,USA,38.8056579,-104.7776986,Southeast Colorado Springs,True
ASPEN SIESTA,,,Ms VICKI LYNN WEDDLE,,,(303)758-4427,,,,,,,,,,,,(303)757-1209,,,,,,,,,,,,,,,(303)480-6738,NH,,,,,5353 E YALE AVE,,,DENVER,ARAPAHOE COUNTY,,CO,,80222,USA,39.6686337,-104.9252293,Southeast,False
AUTUMN HEIGHTS HEALTH CARE CENTER,,,Ms DE ANN CURE,,,(303)761-7088,,,,,,,,,,,,(303)761-0260,,,,,,,,,12136 W BAYAUD AVE #200,,AUTUMN HEIGHTS HEALTH CARE CENTER,LAKEWOOD,80228,CO,(303)480-6738,NH,,,,,3131 SOUTH FEDERAL Blvd,,,DENVER,DENVER COUNTY,,CO,,80236,USA,39.658493,-105.027099,Southwest,True
AVAMERE TRANSITIONAL CARE AND REHABILITATION-BRIGHTON,,,Mr ANTHONY GEISER,,,(303)659-9249,,,,,,,,,,,,(303)659-4580,,,,,,,,,,,,,,,(303)480-6735,NH,,,,,2025 EAST EGBERT St,,,BRIGHTON,ADAMS COUNTY,,CO,,80601,USA,39.9841676,-104.7965529,,True
AVAMERE TRANSITIONAL CARE AND REHABILITATION-MALLEY,,,Mr MICHAEL SCHNABEL,,,(303)451-5450,,,,,,,,,,,,(303)452-4700,,,,,,,,,401 MALLEY DRIVE,,"NORTHGLENN OPERATIONS, LLC",NORTHGLENN,80233,CO,(303)480-6735,NH,,,,,401 MALLEY Dr,,,NORTHGLENN,ADAMS COUNTY,,CO,,80233,USA,39.9040388,-104.9818067,,True
AVANTARA CROWN POINT,,,Ms JENNY MATLOCK,,,(720)851-3302,,,,,,,,,,,,(720)851-3300,,,,,,,,,,,,,,,(303)480-6738,NH,,,,,9398 CROWN CREST Blvd,,,PARKER,DOUGLAS COUNTY,,CO,,80138,USA,39.5498158,-104.7660611,,True
BALFOUR RETIREMENT COMMUNITY,,,Mr ERIC MEYER,,,(303)926-9900,,,,,,,,,,,,(303)926-1000,,,,,,,,,,,,,,,(303)441-1173,NH,,,,,1855 PLAZA Dr,,,LOUISVILLE,BOULDER COUNTY,,CO,,80027,USA,39.989432,-105.1247446,,True
BEAR CREEK CENTER,,,Mr THOMAS BECHTEL,,,(303)697-0514,,,,,,,,,,,,(303)697-8181,,,,,,,,,,,,,,,OR PROFIT - CORP.,NH,,,,,150 SPRING St,,,MORRISON,JEFFERSON COUNTY,,CO,,80465,USA,39.6524361,-105.1920768,,True
BELMONT LODGE HEALTH CARE CENTER,,,Ms TERRYLEA ENTSMINGER,,,(719)584-2353,,,,,,,,,,,,(719)562-7200,,,,,,,,,,,,,,,(719)583-6123,NH,,,,,1601 CONSTITUTION Rd,,,PUEBLO,PUEBLO COUNTY,,CO,,81001,USA,38.28880350000001,-104.5756831,Belmont,True
BENT COUNTY HEALTHCARE CENTER,,,Mr JEREMIAH KEITH SUMMERS,,,(719)456-3131,,,,,,,,,,,,(719)456-1340,,,,,,,,,,,,,,,(719)383-3167,NH,,,,,810 THIRD St,,,LAS ANIMAS,BENT COUNTY,,CO,,81054,USA,38.07043609999999,-103.2267402,,True
BERKLEY MANOR CARE CENTER,,,Ms KORTNIE HARRIS,,,(303)355-6289,,,,,,,,,,,,(303)320-4377,,,,,,,,,,,,,,,(303)480-6738,NH,,,,,735 SOUTH LOCUST St,,,DENVER,ARAPAHOE COUNTY,,CO,,80224,USA,39.7030454,-104.9144491,East,True
BERTHOUD LIVING CENTER,,,Ms DEBORAH AHRENS,,,(970)532-7188,,,,,,,,,,,,(970)532-2683,,,,,,,,,,,,,,,(303)862-3524,NH,,,,,855 FRANKLIN Ave,,,BERTHOUD,LARIMER COUNTY,,CO,,80513,USA,40.3097417,-105.0864386,,True
BETH ISRAEL AT SHALOM PARK,,,Ms ELIZABETH BLACK IRTZ,,,(303)699-4300,,,,,,,,,,,,(303)680-5000,,,,,,,,,,,,,,,(303)480-6738,NH,,,,,14800 EAST BELLEVIEW Dr,,,AURORA,ARAPAHOE COUNTY,,CO,,80015,USA,39.6237203,-104.8170793,,True
BETHANY NURSING &amp; REHAB CENTER,,,Mr JEFF GERTSCH,,,(303)238-0464,,,,,,,,,,,,(303)238-8333,,,,,,,,,,,,,,,OR PROFIT - CORP.,NH,,,,,5301 WEST FIRST Ave,,,LAKEWOOD,JEFFERSON COUNTY,,CO,,80226,USA,39.7192883,-105.0550333,East Gate,True
BOULDER MANOR,,,Ms SHANNON BUXMANN,,,(303)494-0162,,,,,,,,,,,,(303)494-0535,,,,,,,,,,,,,,,(303)441-1173,NH,,,,,4685 EAST BASELINE Rd,,,BOULDER,BOULDER COUNTY,,CO,,80303,USA,40.00091019999999,-105.2374285,East Boulder,True
BRIARWOOD HEALTH CARE CENTER,,,Ms HOLLIE HOYLE,,,(303)399-4276,,,,,,,,,,,,(303)399-0350,,,,,,,,,,,,,,,(303)480-6738,NH,,,,,1440 VINE St,,,DENVER,DENVER COUNTY,,CO,,80206,USA,39.738998,-104.961894,Central,True
BROOKDALE BEAR CREEK,,,Ms RENEE BOGARD,,,(719)329-1695,,,,,,,,,,,,(719)329-1774,,,,,,,,,,,,,,,(719)471-7080,NH,,,,,1685 SOUTH 21ST St,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80904,USA,38.82518889999999,-104.8579041,,True
BROOKDALE DENVER,,,Ms MINDY MOSKOWITZ,,,(303)355-5595,,,,,,,,,,,,(303)671-2500,,,,,,,,,,,,,,,(303)480-6738,NH,,,,,2500 SOUTH ROSLYN St,,,DENVER,ARAPAHOE COUNTY,,CO,,80231,USA,39.6690437,-104.8998444,,True
BROOKDALE GREEN MOUNTAIN,,,Ms JAYNA SULLIVAN,,,(303)237-5850,,,,,,,,,,,,(303)237-5700,,,,,,,,,,,,,,,(303)480-6735,NH,,,,,12791 W ALAMEDA Pkwy,,,LAKEWOOD,JEFFERSON COUNTY,,CO,,80228,USA,39.7027711,-105.141046,Foothills,True
BROOKDALE GREENWOOD VILLAGE,,,Mr JAROM EBERHARD,,,(303)224-9475,,,,,,,,,,,,(303)224-9455,,,,,,,,,,,,,,,(303)480-6738,NH,,,,,6450 SOUTH BOSTON St,,,GREENWOOD VILLAGE,ARAPAHOE COUNTY,,CO,,80111,USA,39.5999717,-104.880033,,True
BROOKDALE MERIDIAN ENGLEWOOD,,,Ms JUNE WALTERS,,,(303)762-2154,,,,,,,,,,,,(303)761-0300,,,,,,,,,3455 SOUTH CORONA STREET,,ENGLEWOOD MERIDIAN HEALTH CENTER,ENGLEWOOD,80113,CO,ON PROFIT-CORPORATION,NH,,,,,3455 SOUTH CORONA St,,,ENGLEWOOD,ARAPAHOE COUNTY,,CO,,80113,USA,39.654427,-104.9754113,,True
BROOKDALE MERIDIAN LAKEWOOD,,,Mr JEFFREY RICHARDSON,,,(303)989-3575,,,,,,,,,,,,(303)980-5500,,,,,,,,,1805 SOUTH BALSAM,,LAKEWOOD MERIDIAN HEALTH CENTER,LAKEWOOD,80232,CO,(303)480-6735,NH,,,,,1805 SOUTH BALSAM,,,LAKEWOOD,JEFFERSON COUNTY,,CO,,80232,USA,39.6840965,-105.0892789,Kendrick Lake,False
BROOKDALE MOUNTAIN VIEW,,,Ms DARCY STROUSBERG (ADMIN),,,(303)337-2997,,,,,,,,,,,,(303)337-3400,,,,,,,,,,,,,,,(303)480-6738,NH,,,,,8101 E MISSISSIPPI Ave,,,DENVER,ARAPAHOE COUNTY,,CO,,80247,USA,39.6975437,-104.892967,East,True
BROOKDALE SKYLINE,,,Ms HELEN (ADMIN) WHITENER,,,(719)473-9518,,,,,,,,,,,,(719)667-5360,,,,,,,,,,,,,,,(719)471-7080,NH,,,,,2365 PATRIOT Hts,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80904,USA,38.8304245,-104.8689259,,True
BROOKSHIRE HOUSE REHABILITATION AND CARE COMMUNITY,,,Ms JESSE COWAN,,,(303)248-7520,,,,,,,,,,,,(303)756-1546,,,,,,,,,12136 W BAYAUD AVENUE SUITE 200,,PINON MANAGEMENT LLC,LAKEWOOD,80228,CO,OR PROFIT - CORP.,NH,,,,,4660 EAST ASBURY Cir,,,DENVER,DENVER COUNTY,,CO,,80222,USA,39.67938519999999,-104.9325768,Virginia Village,True
BROOKSIDE INN,,,Ms LORALEE ANN STEWART,,,(303)688-2600,,,,,,,,,,,,(303)688-2500,,,,,,,,,,,,,,,OR PROFIT - CORP.,NH,,,,,1297 SOUTH PERRY St,,,CASTLE ROCK,DOUGLAS COUNTY,,CO,,80104,USA,39.3581721,-104.8617326,,True
BROOMFIELD SKILLED NURSING AND REHABILITATION CTR,,,Mr LEROY BAKER,,,(303)785-5801,,,,,,,,,,,,(303)785-5800,,,,,,,,,,,,,,,OR PROFIT - CORP.,NH,,,,,12975 SHERIDAN Blvd,,,BROOMFIELD,BROOMFIELD COUNTY,,CO,,80020,USA,39.9308427,-105.0539164,,True
BRUCE MCCANDLESS CO STATE VETERANS NURSING HOME,,,Ms BARBARA MOORE,,,(719)784-5335,,,,,,,,,,,,(719)784-6331,,,,,,,,,,,,,,,OVERNMENT-STATE,NH,,,,,0903 MOORE Dr,,,FLORENCE,FREMONT COUNTY,,CO,,81226,USA,38.37033880000001,-105.1211606,,True
CAMBRIDGE CARE CENTER,,,Ms PAMELA SMITH,,,(303)232-0805,,,,,,,,,,,,(303)232-4405,,,,,,,,,"12136 WEST BAYAUD AVE, #200",,"QUALITY LIFE MANAGEMENT, LLC",LAKEWOOD,80228,CO,(303)480-6735,NH,,,,,1685 EATON St,,,LAKEWOOD,JEFFERSON COUNTY,,CO,,80214,USA,39.743675,-105.0596332,Edgewood,True
CANON LODGE CARE CENTER,,,Mr AMEL TOPIC,,,(719)275-2895,,,,,,,,,,,,(719)275-4106,,,,,,,,,,,,,,,(719)275-4979,NH,,,,,905 HARDING Ave,,,CANON CITY,FREMONT COUNTY,,CO,,81212,USA,38.4603927,-105.2384152,,True
CAREMERIDIAN LLC,,,Ms JULIE WALLACE,,,(303)948-1659,,,,,,,,,,,,(303)390-3000,,,,,,,,,,,,,,,(303)480-6738,NH,,,,,5945 SOUTH WRIGHT St,,,LITTLETON,ARAPAHOE COUNTY,,CO,,80127,USA,39.60928330000001,-105.1399028,Summit Ridge at West Meadows,True
CASEY'S POND SENIOR LIVING LTC,,,Mr BRADLEE KEITH BOATRIGHT,,,(970)879-8852,,,,,,,,,,,,(970)879-8855,,,,,,,,,,,,,,,(970)248-2717,NH,,,,,2855 OWL HOOT Trl,,,STEAMBOAT SPRINGS,ROUTT COUNTY,,CO,,80487,USA,40.4519245,-106.813152,,True
CASTLE PEAK SENIOR LIFE AND REHABILITATION,,,Mr DANIEL SHIELDS,,,(612)800-5423,,,,,,,,,,,,(970)989-2500,,,,,,,,,,"PO BOX 5980, 195 FREESTONE ROAD",CASTLE PEAK SENIOR LIFE &amp; REHABILITATION,EAGLE,81631,CO,OR PROFIT - CORP.,NH,,,,,195 FREESTONE Rd,,,EAGLE,EAGLE COUNTY,,CO,,81631,USA,39.639402,-106.830968,,True
CASTLE ROCK CARE CENTER,,,Ms LAURIE SEUFF,,,(303)688-8051,,,,,,,,,,,,(303)688-3174,,,,,,,,,,,,,,,(303)480-6738,NH,,,,,4001 HOME St,,,CASTLE ROCK,DOUGLAS COUNTY,,CO,,80108,USA,39.42176600000001,-104.869245,,True
CEDARS HEALTHCARE CENTER,,,Mr TOM MARKS,,,(303)232-2312,,,,,,,,,,,,(303)232-3551,,,,,,,,,,,,,,,(303)480-6735,NH,,,,,1599 INGALLS ST,,,LAKEWOOD,JEFFERSON COUNTY,,CO,,80214,USA,39.7417435,-105.0643981,Edgewood,False
CEDARWOOD HEALTH CARE CENTER,,,Ms BARBARA WATERS,,,(719)227-1598,,,,,,,,,,,,(719)636-5221,,,,,,,,,,,,,,,(719)471-7080,NH,,,,,924 WEST KIOWA,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80905,USA,38.837582,-104.8402654,,False
CENTENNIAL HEALTH CARE CENTER,,,Ms DANNA HUSER,,,(970)356-3278,,,,,,,,,,,,(970)356-8181,,,,,,,,,,,,,,,OR PROFIT - CORP.,NH,,,,,1637 29TH Pl,,,GREELEY,WELD COUNTY,,CO,,80634,USA,40.41398299999999,-104.7286958,,True
"CENTER AT CENTENNIAL, THE",,,Mr GERARD LAFONT,,,(719)685-8958,,,,,,,,,,,,(719)685-8888,,,,,,,,,,,,,,,(719)471-7080,NH,,,,,3490 CENTENNIAL Blvd,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80907,USA,38.8817317,-104.8485447,West Colorado Springs,True
"CENTER AT CORDERA, LLC, THE",,,Mr GEORGE ANDREW,,,(719)522-2050,,,,,,,,,,,,(719)522-2000,,,,,,,,,,,,,,,(719)471-7080,NH,,,,,9208 GRAND CORDERA PKWY,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80924,USA,38.964329,-104.7343004,Briargate,False
"CENTER AT FORESIGHT LLC, THE",,,Mr BARTOLOME ESMAS,,,(720)974-1377,,,,,,,,,,,,(720)214-7777,,,,,,,,,12230 LIONESS WAY,,CENTER AT FORESIGHT LLC,PARKER,80134,CO,(970)248-2717,NH,,,,,606 E FORESIGHT Cir,,,GRAND JUNCTION,MESA COUNTY,,CO,,81505,USA,39.0931026,-108.5862059,,True
CENTER AT LINCOLN LLC,,,Mr DOMINIC ANDERSON,,,(720)974-1377,,,,,,,,,,,,(720)214-7777,,,,,,,,,,,,,,,(303)480-6738,NH,,,,,12230 LIONESS WAY,,,PARKER,DOUGLAS COUNTY,,CO,,80134,USA,39.5346786,-104.8478393,Meridian,False
"CENTER AT LOWRY, LLC",,,Mr CHAD JAMES,,,(303)676-4050,,,,,,,,,,,,(303)676-4000,,,,,,,,,8550 EAST LOWRY BOULEVARD,,CENTER AT LOWRY LLC,DENVER,80230,CO,(303)480-6738,NH,,,,,8550 EAST LOWRY Blvd,,,DENVER,ARAPAHOE COUNTY,,CO,,80230,USA,39.7206792,-104.8879663,East,True
"CENTER AT NORTHRIDGE, LLC, THE",,,Mr TROY HAMLER,,,(303)280-4440,,,,,,,,,,,,(303)280-4444,,,,,,,,,,,,,,,(303)480-6735,NH,,,,,12285 PECOS St,,,WESTMINSTER,ADAMS COUNTY,,CO,,80234,USA,39.9213968,-105.0069957,North Westminster,True
"CENTER AT PARK WEST LLC, THE",,,Ms ASHLEY FELLOWS,,,(719)585-3450,,,,,,,,,,,,(719)585-3400,,,,,,,,,,,,,,,,NH,,,,,3727 PARKER BLVD,,,PUEBLO,PUEBLO COUNTY,,CO,,81008,USA,38.3111682,-104.6594126,Hyde Park,False
CENTER AT PARKVIEW LLC,,,Ms JESSICA ERIN HOLT,,,(719)544-9799,,,,,,,,,,,,(719)584-4689,,,,,,,,,,,,,,,(719)583-6123,NH,,,,,400 W 16TH St,3RD FLOOR,,PUEBLO,PUEBLO COUNTY,,CO,,81003,USA,38.2818539,-104.6125749,Mineral Palace,True
"CENTRE AVENUE HEALTH AND REHAB FACILITY, LLC",,,Ms C JOY WINNER,,,(970)494-2141,,,,,,,,,,,,(970)494-2140,,,,,,,,,,,,,,,(303)862-3524,NH,,,,,815 CENTRE Ave,,,FORT COLLINS,LARIMER COUNTY,,CO,,80526,USA,40.5553396,-105.0912766,,True
CENTURA HEALTH PROGRESSIVE CARE CENTER,,,Mr JOHN DELUCA,,,(719)285-2256,,,,,,,,,,,,(719)285-2540,,,,,,,,,,,,,,,ON PROFIT-OTHER,NH,,,,,1338 PHAY Ave,,,CANON CITY,FREMONT COUNTY,,CO,,81212,USA,38.4556633,-105.229732,,True
CHERRELYN HEALTHCARE CENTER,,,Mr SCOTT MOW,,,(303)798-0145,,,,,,,,,,,,(303)798-8686,,,,,,,,,,,,,,,(303)480-6738,NH,,,,,5555 SOUTH ELATI St,,,LITTLETON,ARAPAHOE COUNTY,,CO,,80120,USA,39.6163538,-104.9946012,,True
CHERRY CREEK NURSING CENTER,,,Ms ELIZABETH (BETSY) RIED,,,(303)693-7544,,,,,,,,,,,,(303)693-0111,,,,,,,,,,,,,,,(303)480-6738,NH,,,,,14699 EAST HAMPDEN Ave,,,AURORA,ARAPAHOE COUNTY,,CO,,80014,USA,39.65419600000001,-104.8180918,,True
CHEYENNE MANOR,,,Ms MARY SNYDER,,,(719)767-5999,,,,,,,,,,,,(719)767-5602,,,,,,,,,,P O BOX 938,CHEYENNE MANOR,CHEYENNE WELLS,80810,CO,(719)348-5562,NH,,,,,561 WEST 1ST N,,,CHEYENNE WELLS,CHEYENNE COUNTY,,CO,,80810,USA,38.8256887,-102.3514569,,True
CHEYENNE MOUNTAIN CENTER,,,Ms KATHLEEN OLEARY,,,(719)576-5691,,,,,,,,,,,,(719)576-8380,,,,,,,,,,,,,,,(719)471-7080,NH,,,,,835 TENDERFOOT HILL Rd,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80906,USA,38.7933089,-104.8124727,Southeast Colorado Springs,True
CHRISTIAN LIVING COMMUNITIES SUITES AT SOMEREN GLEN CARE CENTER,,,Mr DAVID STRAIN,,,(303)779-1570,,,,,,,,,,,,(303)779-5000,,,,,,,,,,,,,,,(303)480-6738,NH,,,,,5000 EAST ARAPAHOE Rd,,,CENTENNIAL,ARAPAHOE COUNTY,,CO,,80122,USA,39.593264,-104.9304576,,True
CHRISTOPHER HOUSE REHABILITATION AND CARE COMMUNITY,,,Mr NICHOLAS MCCONKIE,,,(303)421-1941,,,,,,,,,,,,(303)421-2272,,,,,,,,,12136 W. BAYAUD AVE #200,,PINON MANAGEMENT LLC,LAKEWOOD,80228,CO,(303)480-6735,NH,,,,,6270 WEST 38TH Ave,,,WHEAT RIDGE,JEFFERSON COUNTY,,CO,,80033,USA,39.76841539999999,-105.0658997,Barths,True
CLEAR CREEK CARE CENTER,,,Mr TREG WARNSHOLZ,,,(303)427-8384,,,,,,,,,,,,(303)427-7101,,,,,,,,,"12136 WEST BAYUAD AVE, #200",,"QUALITY LIFE MANAGEMENT, LLC",LAKEWOOD,80228,CO,(303)480-6735,NH,,,,,7481 KNOX Pl,,,WESTMINSTER,ADAMS COUNTY,,CO,,80030,USA,39.8322919,-105.0329024,South Westminster,True
COLONIAL COLUMNS NURSING CENTER,,,Ms CHRISTINE SWANSON,,,(719)473-0495,,,,,,,,,,,,(719)473-1105,,,,,,,,,,,,,,,OR PROFIT - CORP.,NH,,,,,1340 EAST FILLMORE St,,,COLORADO SPRINGS,EL PASO COUNTY,,CO,,80907,USA,38.8741642,-104.8007097,Northeast Colorado Springs,True
COLORADO STATE VETERANS HOME AT FITZSIMONS,,,Ms CARRIE ESCALANTE,,,(720)857-6500,,,,,,,,,,,,(720)857-6400,,,,,,,,,,,,,,,OVERNMENT-STATE,NH,,,,,1919 QUENTIN St,,,AURORA,ADAMS COUNTY,,CO,,80045,USA,39.7457182,-104.8457682,Fitzsimons,True
COLORADO STATE VETERANS NURSING HOME-RIFLE,,,Ms BARBARA GROSSMAN,,,(970)625-3706,,,,,,,,,,,,(970)625-0842,,,,,,,,,,P O BOX 1420,COLORADO STATE VETERANS NURSING HOME,RIFLE,81650,CO,OVERNMENT-STATE,NH,,,,,851 EAST 5TH St,,,RIFLE,GARFIELD COUNTY,,CO,,81650,USA,39.5332511,-107.7716487,,True
COLORADO VETERANS COMMUNITY LVG CTR AT HOMELAKE,,,Ms MINDY MONTAGUE,,,(719)852-3881,,,,,,,,,,,,(719)852-5118,,,,,,,,,,,,,,,(719)589-4511,NH,,,,,3749 SHERMAN Ave,,,MONTE VISTA,RIO GRANDE COUNTY,,CO,,81144,USA,37.575135,-106.096526,,True
COLOROW HEALTH CARE LLC,,,Ms JANET THOMAS,,,(970)323-6031,,,,,,,,,,,,(970)323-5504,,,,,,,,,12136 W BAYAUD AVE #200,,PINON MANAGEMENT LLC C/O COLOROW HEALTH CARE LLC,LAKEWOOD,80228,CO,OR PROFIT - CORP.,NH,,,,,885 S HIGHWAY 50 BUSINESS LOOP,,,OLATHE,MONTROSE COUNTY,,CO,,81425,USA,38.6003259,-107.9773927,,False
COLUMBINE COMMONS HEALTH AND REHAB LLC,,,Mr PALMER WITHROW,,,(970)460-5018,,,,,,,,,,,,(970)449-5540,,,,,,,,,,,,,,,(970)353-3800,NH,,,,,1475 MAIN ST,,,WINDSOR,WELD COUNTY,,CO,,80550,USA,40.4787244,-104.9257942,,False
COLUMBINE MANOR CARE CENTER,,,Ms MOLLY BISCHOFF,,,(719)539-6510,,,,,,,,,,,,(719)539-6112,,,,,,,,,,,,,,,(719)539-3341,NH,,,,,530 WEST 16TH St,,,SALIDA,CHAFFEE COUNTY,,CO,,81201,USA,38.5271246,-106.0086881,,True
COLUMBINE WEST HEALTH AND REHAB FACILITY,,,Mr JOEL BITLER,,,(970)221-9156,,,,,,,,,,,,(970)221-2273,,,,,,,,,,,,,,,OR PROFIT - CORP.,NH,,,,,940 WORTHINGTON Cir,,,FORT COLLINS,LARIMER COUNTY,,CO,,80526,USA,40.55747340000001,-105.0941506,,True
CONTINUING CARE AT WIND CREST,,,Mr ADAM DICKSON,,,(303)876-8222,,,,,,,,,,,,(303)876-8300,,,,,,,,,3235 MILL VISTA ROAD,,"WIND CREST, INC.",HIGHLANDS RANCH,80129,CO,(303)480-6738,NH,,,,,3420 MILL VISTA Rd,,,HIGHLANDS RANCH,DOUGLAS COUNTY,,CO,,80129,USA,39.55934209999999,-105.033987,Westridge,True
COTTONWOOD CARE CENTER,,,Mr CHRISTOPHER LYNCH,,,(303)659-6334,,,,,,,,,,,,(303)659-2253,,,,,,,,,12136 W BAYAUD AVE #200,,COTTONWOOD CARE CENTER,LAKEWOOD,80228,CO,OR PROFIT - CORP.,NH,,,,,2311 EAST BRIDGE St,,,BRIGHTON,ADAMS COUNTY,,CO,,80601,USA,39.9875711,-104.7940261,,True
COTTONWOOD INN REHABILITATION AND EXTENDED CARE CENTER,,,Mr BENJAMIN WAHL,,,(970)828-2609,,,,,,,,,,,,(970)828-1414,,,,,,,,,,,,,,,(970)259-1967,NH,,,,,450 PROSPECTOR AVE,,,DURANGO,LA PLATA COUNTY,,CO,,81301,USA,37.2393413,-107.8195227,,False
COURTYARD CARE CENTER,,,Ms LORI RANDALL,,,(970)858-9611,,,,,,,,,,,,(970)858-9871,,,,,,,,,,P.O. BOX 130,COURTYARD CARE CENTER,FRUITA,81521,CO,(970)248-2717,NH,,,,,228 NORTH CHERRY St,,,FRUITA,MESA COUNTY,,CO,,81521,USA,39.1614479,-108.7349801,,True
CRIPPLE CREEK CARE CENTER,,,Mr LAWRENCE COWAN,,,(719)689-3557,,,,,,,,,,,,(719)689-2931,,,,,,,,,,P O BOX 397,CRIPPLE CREEK CARE CENTER,CRIPPLE CREEK,80813,CO,(719)687-6416,NH,,,,,700 NORTH A St,,,CRIPPLE CREEK,TELLER COUNTY,,CO,,80813,USA,38.75213129999999,-105.1826849,,True
CROWLEY COUNTY NURSING CENTER,,,Mr SCOTT NELSON,,,(719)267-3441,,,,,,,,,,,,(719)267-3561,,,,,,,,,,,,,,,(719)383-3167,NH,,,,,401 IDAHO Ave,,,ORDWAY,CROWLEY COUNTY,,CO,,81063,USA,38.219251,-103.75366,,True
DENVER NORTH CARE CENTER,,,Ms TAMI KENDALL,,,(303)832-4190,,,,,,,,,,,,(303)861-4825,,,,,,,,,12136 WEST BAYUAD AVE #200,,DENVER NORTH CARE CENTER,LAKEWOOD,80228,CO,(303)480-6738,NH,,,,,2201 DOWNING St,,,DENVER,DENVER COUNTY,,CO,,80205,USA,39.74978979999999,-104.9737206,North,True
DEVONSHIRE ACRES,,,Ms GLORIA JANE KAISER,,,(970)522-4892,,,,,,,,,,,,(970)522-4888,,,,,,,,,,,,,,,(970)867-9409,NH,,,,,1330 NORTH SIDNEY Ave,,,STERLING,LOGAN COUNTY,,CO,,80751,USA,40.641974,-103.201403,,True
E DENE MOORE CARE CENTER,,,Ms KENDA REA SPAULDING,,,(970)625-4495,,,,,,,,,,,,(970)625-1514,,,,,,,,,,,,,,,(970)248-2717,NH,,,,,701 EAST 5TH St,,,RIFLE,GARFIELD COUNTY,,CO,,81650,USA,39.5332391,-107.7745604,,True
EAGLE RIDGE AT GRAND VALLEY,,,Ms REBECCA (BECKI) SIEMERS,,,(970)243-3416,,,,,,,,,,,,(970)243-3381,,,,,,,,,RE EAGLE RIDGE AT GRAND VALLEY,,"QUALITY LIFE MANAGEMENT, LLC",LAKEWOOD,80228,CO,(970)248-2717,NH,,,,,2425 TELLER Ave,,,GRAND JUNCTION,MESA COUNTY,,CO,,81501,USA,39.0747946,-108.5362819,,True
EBEN EZER LUTHERAN CARE CENTER,,,Ms CAROLYN MAE MICKEY,,,(970)842-3148,,,,,,,,,,,,(970)842-2861,,,,,,,,,,,,,,,ON PROFIT-CORPORATION,NH,,,,,122 HOSPITAL Rd,,,BRUSH,MORGAN COUNTY,,CO,,80723,USA,40.2537371,-103.6429265,,True
ELMS HAVEN CENTER,,,Mr DONALD CRIGER,,,(303)450-2800,,,,,,,,,,,,(303)450-2700,,,,,,,,,12080 BELLAIRE WAY,,ELMS HAVEN CENTER,THORNTON,80241,CO,OR PROFIT - CORP.,NH,,,,,12080 BELLAIRE WAY,,,THORNTON,ADAMS COUNTY,,CO,,80241,USA,39.91564699999999,-104.9360673,,False
